-1.189539778e+00 1.814579923e+00 -7.467520765e-05 7.332687758e-12 -5.677657074e-01 -3.721962782e-01 0.000000000e+00
2.836223318e-01 -1.018391466e+00 -8.603744163e-05 7.332687758e-12 9.369378738e-01 2.609374815e-01 0.000000000e+00
3.990720827e+00 -6.389781911e-03 5.441734609e-05 7.332687758e-12 8.015085862e-04 5.005799967e-01 0.000000000e+00
4.134856680e-01 -5.257482302e-01 -6.612781683e-06 7.332687758e-12 9.611014472e-01 7.558782913e-01 0.000000000e+00
-2.633276875e+00 -1.473251953e+00 2.419914728e-05 7.332687758e-12 2.810804977e-01 -5.024006742e-01 0.000000000e+00
1.866403210e+00 2.882941439e+00 5.108127069e-05 7.332687758e-12 -4.529680243e-01 2.932494441e-01 0.000000000e+00
2.717110340e+00 5.126423579e+00 8.719618251e-05 7.332687758e-12 -3.668181123e-01 1.944211731e-01 0.000000000e+00
3.599422667e+00 4.113094755e+00 4.692083259e-05 7.332687758e-12 -3.218883890e-01 2.816887120e-01 0.000000000e+00
-2.485037255e+00 2.738381928e+00 -8.907203201e-05 7.332687758e-12 -3.850958749e-01 -3.494682703e-01 0.000000000e+00
1.735334498e+00 -2.707732320e+00 -3.210960503e-06 7.332687758e-12 4.694772291e-01 3.008790882e-01 0.000000000e+00
2.668753060e+00 -1.173530838e+00 -1.831026500e-05 7.332687758e-12 2.357505059e-01 5.361255656e-01 0.000000000e+00
3.959946403e+00 -3.375787907e+00 6.362649320e-05 7.332687758e-12 2.843958840e-01 3.336087720e-01 0.000000000e+00
-5.731978121e-01 4.355938180e+00 1.199038171e-05 7.332687758e-12 -4.730066699e-01 -6.224293760e-02 0.000000000e+00
-3.163633158e-03 -7.051934753e-01 -1.085075464e-05 7.332687758e-12 1.190801305e+00 -5.342163002e-03 0.000000000e+00
4.773301233e+00 3.688028218e-02 -2.513127236e-05 7.332687758e-12 3.536279043e-03 4.576896955e-01 0.000000000e+00
1.561404346e+00 2.216621783e+00 1.642251394e-06 7.332687758e-12 -4.964942790e-01 3.497341455e-01 0.000000000e+00
-3.053524960e+00 2.984235974e+00 5.201101727e-05 7.332687758e-12 -3.382586371e-01 -3.461124389e-01 0.000000000e+00
-2.378931327e-01 2.189166027e+00 5.806877385e-05 7.332687758e-12 -6.699413824e-01 -7.280144688e-02 0.000000000e+00
-3.878494653e-01 1.953528337e+00 -8.778830074e-05 7.332687758e-12 -6.950206104e-01 -1.379879509e-01 0.000000000e+00
4.289192206e+00 3.260559473e+00 -7.713599189e-05 7.332687758e-12 -2.607201526e-01 3.429714611e-01 0.000000000e+00
4.155054562e+00 -4.161421278e+00 -2.458405625e-05 7.332687758e-12 2.918132410e-01 2.913667848e-01 0.000000000e+00
1.444218975e+00 4.929721022e+00 2.173972891e-05 7.332687758e-12 -4.234172048e-01 1.240449832e-01 0.000000000e+00
3.817691687e+00 2.458806678e+00 1.657309539e-05 7.332687758e-12 -2.540972639e-01 3.945267519e-01 0.000000000e+00
-3.468807425e+00 3.348134568e-02 7.997207555e-06 7.332687758e-12 5.182058075e-03 -5.368828869e-01 0.000000000e+00
2.963231640e+00 -8.845532408e-01 3.979526749e-05 7.332687758e-12 1.626568510e-01 5.448964573e-01 0.000000000e+00
4.020160634e+00 -6.499841345e-01 8.744416886e-05 7.332687758e-12 7.909197720e-02 4.891849452e-01 0.000000000e+00
1.911846781e+00 1.767505384e+00 6.671827422e-05 7.332687758e-12 -4.207027062e-01 4.550589331e-01 0.000000000e+00
2.518899460e+00 -3.578563973e+00 2.978181338e-05 7.332687758e-12 3.908999593e-01 2.751488317e-01 0.000000000e+00
4.458465764e+00 2.015352527e+00 1.207436725e-05 7.332687758e-12 -1.862146579e-01 4.119535743e-01 0.000000000e+00
-8.161617714e-01 -2.149463221e-02 -2.248337653e-05 7.332687758e-12 2.913666254e-02 -1.106333427e+00 0.000000000e+00
1.118427341e+00 -8.088020583e-01 5.079232075e-05 7.332687758e-12 4.987858105e-01 6.897307961e-01 0.000000000e+00
-9.551329832e-01 1.508948723e+00 1.010081594e-05 7.332687758e-12 -6.322846341e-01 -4.002229495e-01 0.000000000e+00
-4.274375364e+00 4.218697122e+00 4.753502426e-06 7.332687758e-12 -2.866418506e-01 -2.904249414e-01 0.000000000e+00
-5.178294874e-01 -4.465297762e+00 -3.507160825e-05 7.332687758e-12 4.685150389e-01 -5.433252504e-02 0.000000000e+00
3.141305372e+00 2.556341187e+00 3.268681322e-05 7.332687758e-12 -3.136409163e-01 3.854109538e-01 0.000000000e+00
1.206555299e+00 1.071714595e-01 -7.581053115e-05 7.332687758e-12 8.038935093e-02 9.050375704e-01 0.000000000e+00
-2.070794518e+00 2.661468922e+00 -1.807210602e-05 7.332687758e-12 -4.297887314e-01 -3.344033596e-01 0.000000000e+00
-3.677022777e+00 4.307509374e+00 7.464881989e-05 7.332687758e-12 -3.195949267e-01 -2.728160806e-01 0.000000000e+00
-2.297208970e+00 3.069990279e+00 5.435028573e-05 7.332687758e-12 -4.088881072e-01 -3.059623459e-01 0.000000000e+00
-7.548449839e-01 -5.961073487e-01 2.219767330e-05 7.332687758e-12 6.319324683e-01 -8.002099872e-01 0.000000000e+00
-1.870319698e-01 4.116311203e+00 9.707259467e-06 7.332687758e-12 -4.921235422e-01 -2.236051428e-02 0.000000000e+00
4.256030216e-01 -2.787932043e+00 6.251175788e-05 7.332687758e-12 5.886472988e-01 8.986232991e-02 0.000000000e+00
-1.079008167e+00 1.190551411e+00 -4.675304338e-05 7.332687758e-12 -5.845510505e-01 -5.297842258e-01 0.000000000e+00
4.356297950e+00 -4.127367781e+00 4.242092152e-05 7.332687758e-12 2.807587154e-01 2.963313863e-01 0.000000000e+00
-1.067488907e-01 -2.008062206e+00 2.666260958e-05 7.332687758e-12 7.041938522e-01 -3.743505173e-02 0.000000000e+00
-2.897634473e-02 -4.340805280e+00 7.505277166e-05 7.332687758e-12 4.799547937e-01 -3.203860726e-03 0.000000000e+00
-1.761945976e+00 2.248710446e+00 -5.709829258e-06 7.332687758e-12 -4.657146778e-01 -3.649042962e-01 0.000000000e+00
8.244381150e-04 6.015019927e-01 1.910683944e-05 7.332687758e-12 -1.289379772e+00 -1.767265680e-03 0.000000000e+00
3.351804420e+00 -3.552964123e+00 8.307917553e-05 7.332687758e-12 3.291268327e-01 3.104925168e-01 0.000000000e+00
-1.814486136e-02 -2.368102436e+00 -4.722462724e-06 7.332687758e-12 6.498013892e-01 -4.978904604e-03 0.000000000e+00
4.916998762e+00 2.136882733e-01 -3.895462756e-06 7.332687758e-12 -1.957113151e-02 4.503346295e-01 0.000000000e+00
4.801109815e+00 -3.479869436e+00 4.868232426e-05 7.332687758e-12 2.410043827e-01 3.325091727e-01 0.000000000e+00
4.780028574e-01 -1.866055473e+00 5.433436663e-05 7.332687758e-12 6.979705149e-01 1.787899156e-01 0.000000000e+00
-4.432809445e+00 -2.636957472e+00 -4.585839141e-05 7.332687758e-12 2.251131938e-01 -3.784224441e-01 0.000000000e+00
2.978283729e+00 2.132005114e+00 5.392313475e-07 7.332687758e-12 -3.041446533e-01 4.248719041e-01 0.000000000e+00
-1.008601662e+00 3.829973863e+00 -2.040162943e-05 7.332687758e-12 -4.859170385e-01 -1.279634666e-01 0.000000000e+00
-4.023044741e-03 1.410435402e+00 5.674912565e-05 7.332687758e-12 -8.420167859e-01 -2.401720205e-03 0.000000000e+00
4.564897839e-01 -2.338952727e+00 6.765735428e-05 7.332687758e-12 6.357886849e-01 1.240858936e-01 0.000000000e+00
4.563103312e+00 5.629602464e-01 -7.364390416e-05 7.332687758e-12 -5.710405183e-02 4.628598373e-01 0.000000000e+00
2.286873835e+00 -3.307301767e+00 7.555843569e-05 7.332687758e-12 4.101860192e-01 2.836280874e-01 0.000000000e+00
-8.651377914e-01 -4.234810049e+00 -5.664872489e-05 7.332687758e-12 4.712648215e-01 -9.627563035e-02 0.000000000e+00
1.133971789e+00 1.473888186e+00 7.106160618e-05 7.332687758e-12 -5.811969685e-01 4.471580493e-01 0.000000000e+00
-4.200102566e+00 4.450841016e+00 9.123169500e-05 7.332687758e-12 -2.939989948e-01 -2.774365402e-01 0.000000000e+00
4.308334975e+00 -3.994519166e+00 -9.621445142e-05 7.332687758e-12 2.804987416e-01 3.025351710e-01 0.000000000e+00
2.566981560e+00 3.890869580e+00 2.532975651e-05 7.332687758e-12 -3.866143372e-01 2.550668570e-01 0.000000000e+00
3.333565543e+00 2.259503641e+00 -3.454799038e-05 7.332687758e-12 -2.795855704e-01 4.124874184e-01 0.000000000e+00
4.095124008e-01 -4.357770685e+00 -2.411459692e-05 7.332687758e-12 4.758872056e-01 4.472050647e-02 0.000000000e+00
6.063782315e-01 3.746665728e+00 8.889722987e-05 7.332687758e-12 -5.067053725e-01 8.200761156e-02 0.000000000e+00
2.989283011e+00 -1.085672984e+00 -6.573026312e-06 7.332687758e-12 1.914215186e-01 5.270584253e-01 0.000000000e+00
-4.076471116e+00 1.383860348e+00 -7.328316607e-05 7.332687758e-12 -1.549310578e-01 -4.563841885e-01 0.000000000e+00
-2.825797873e+00 -3.753778060e+00 5.702079847e-05 7.332687758e-12 3.685772695e-01 -2.774604271e-01 0.000000000e+00
-4.188903851e+00 3.578774442e-01 5.477097425e-05 7.332687758e-12 -4.151594352e-02 -4.859381292e-01 0.000000000e+00
1.536291948e+00 -3.608459202e-01 -2.285494227e-06 7.332687758e-12 1.820202103e-01 7.749462246e-01 0.000000000e+00
1.637601611e+00 -4.778367701e+00 -4.782261290e-05 7.332687758e-12 4.209095681e-01 1.442505538e-01 0.000000000e+00
-1.147017695e+00 2.763690773e+00 8.636089318e-05 7.332687758e-12 -5.339368095e-01 -2.216003957e-01 0.000000000e+00
5.099271962e+00 3.747852320e+00 3.289302214e-05 7.332687758e-12 -2.354176085e-01 3.203056866e-01 0.000000000e+00
-6.439915085e-01 5.001220666e+00 8.202941339e-05 7.332687758e-12 -4.416777587e-01 -5.687346050e-02 0.000000000e+00
-2.102553312e+00 4.723541580e+00 6.027013494e-05 7.332687758e-12 -4.017789146e-01 -1.788407222e-01 0.000000000e+00
5.377193301e-01 -1.759936240e+00 -8.369115175e-05 7.332687758e-12 7.049883273e-01 2.153974914e-01 0.000000000e+00
4.048160163e+00 1.175679467e+00 6.685283781e-05 7.332687758e-12 -1.358396671e-01 4.677301460e-01 0.000000000e+00
-4.409757148e+00 -1.910337327e+00 -9.758208583e-05 7.332687758e-12 1.813287616e-01 -4.185730924e-01 0.000000000e+00
-3.596206642e+00 -1.314867193e+00 -2.690008304e-05 7.332687758e-12 1.754875675e-01 -4.799644858e-01 0.000000000e+00
-4.325881306e+00 8.649594428e-01 5.597955375e-05 7.332687758e-12 -9.335017136e-02 -4.668678567e-01 0.000000000e+00
1.562782070e+00 8.341493216e-02 -5.273347085e-05 7.332687758e-12 4.260587758e-02 7.982228100e-01 0.000000000e+00
-3.985886676e+00 1.899635987e+00 -3.797834901e-05 7.332687758e-12 -2.047447449e-01 -4.296030165e-01 0.000000000e+00
-2.215955669e+00 3.429875173e+00 8.488996707e-06 7.332687758e-12 -4.156603859e-01 -2.685476708e-01 0.000000000e+00
5.185681570e+00 -1.851973596e+00 -5.408939325e-05 7.332687758e-12 1.433263631e-01 4.013258511e-01 0.000000000e+00
5.164878549e+00 3.205878747e+00 1.506113009e-05 7.332687758e-12 -2.138967924e-01 3.446016029e-01 0.000000000e+00
3.398078767e+00 -1.044815322e+00 4.099133654e-05 7.332687758e-12 1.558711945e-01 5.069437491e-01 0.000000000e+00
2.901854207e+00 1.917120683e+00 -8.185944162e-06 7.332687758e-12 -2.955732786e-01 4.473951847e-01 0.000000000e+00
-8.539001030e-02 1.998506199e+00 8.593313207e-05 7.332687758e-12 -7.064040151e-01 -3.018246636e-02 0.000000000e+00
2.136145142e-01 -2.866758137e+00 -9.780975835e-06 7.332687758e-12 5.881673986e-01 4.382688986e-02 0.000000000e+00
-7.079565140e-01 2.798120270e+00 -9.962291520e-05 7.332687758e-12 -5.706319159e-01 -1.443764181e-01 0.000000000e+00
2.887597003e-01 -5.887250591e-01 2.668997938e-05 7.332687758e-12 1.108732594e+00 5.438146154e-01 0.000000000e+00
-3.693430347e+00 -3.183368531e+00 -3.643524707e-05 7.332687758e-12 2.956602382e-01 -3.430330121e-01 0.000000000e+00
-4.469918598e-01 -4.256417001e+00 -2.038977476e-05 7.332687758e-12 4.807346348e-01 -5.048482525e-02 0.000000000e+00
4.260260827e+00 3.119971486e+00 -7.381220682e-06 7.332687758e-12 -2.571187813e-01 3.510907317e-01 0.000000000e+00
-3.354680776e+00 4.528230647e+00 -4.731815767e-05 7.332687758e-12 -3.384783760e-01 -2.507573023e-01 0.000000000e+00
-1.530582336e+00 3.069498543e+00 -6.135346147e-06 7.332687758e-12 -4.832114611e-01 -2.409497566e-01 0.000000000e+00
3.929613119e+00 1.600692578e+00 2.058929426e-05 7.332687758e-12 -1.831385634e-01 4.495952011e-01 0.000000000e+00
-3.072936875e+00 9.931821004e-01 -7.969576864e-06 7.332687758e-12 -1.711338412e-01 -5.294935248e-01 0.000000000e+00
-2.593287469e+00 -3.931150929e+00 -2.107941462e-05 7.332687758e-12 3.846466568e-01 -2.537423194e-01 0.000000000e+00
4.778767132e-02 1.681556202e-01 8.793811845e-05 7.332687758e-12 2.300628884e+00 -6.538092322e-01 0.000000000e+00
7.092677378e-01 -1.693549609e+00 -8.886567987e-05 7.332687758e-12 6.807103206e-01 2.850851648e-01 0.000000000e+00
-2.580794482e+00 -1.874813787e+00 4.675308912e-05 7.332687758e-12 3.290740678e-01 -4.529903419e-01 0.000000000e+00
-3.385593650e-01 -2.299324629e+00 2.890143682e-05 7.332687758e-12 6.489534258e-01 -9.555382350e-02 0.000000000e+00
-1.507504301e+00 -3.687591150e+00 -5.766459441e-05 7.332687758e-12 4.637582458e-01 -1.895865136e-01 0.000000000e+00
2.760476582e+00 -1.718818956e+00 5.359288159e-05 7.332687758e-12 2.931116706e-01 4.707464388e-01 0.000000000e+00
1.965549052e+00 1.766848670e+00 4.888932068e-05 7.332687758e-12 -4.112142383e-01 4.574595266e-01 0.000000000e+00
-1.157345412e+00 3.479064607e+00 2.547779897e-05 7.332687758e-12 -4.955438976e-01 -1.648476017e-01 0.000000000e+00
3.686182505e+00 -3.619042945e+00 -3.181572527e-05 7.332687758e-12 3.082394964e-01 3.139578769e-01 0.000000000e+00
-4.396076302e+00 2.368411803e+00 8.156929008e-05 7.332687758e-12 -2.122521015e-01 -3.939671438e-01 0.000000000e+00
-3.472655080e+00 2.251928129e+00 -9.347900687e-05 7.332687758e-12 -2.674402303e-01 -4.124144383e-01 0.000000000e+00
-9.514932105e-01 1.230913619e+00 -5.599386215e-05 7.332687758e-12 -6.343083387e-01 -4.903187913e-01 0.000000000e+00
-2.829741245e+00 -3.312067409e+00 9.249199017e-06 7.332687758e-12 3.642710179e-01 -3.112233528e-01 0.000000000e+00
2.328444194e+00 2.990027428e+00 -7.271299407e-05 7.332687758e-12 -4.052899892e-01 3.156142026e-01 0.000000000e+00
3.252072072e+00 -4.103885928e+00 -5.274175075e-05 7.332687758e-12 3.425075933e-01 2.714157747e-01 0.000000000e+00
-2.727836275e+00 -6.936987287e-02 1.022397544e-05 7.332687758e-12 1.538979630e-02 -6.051740166e-01 0.000000000e+00
2.781363409e+00 4.448710640e+00 -3.631089596e-05 7.332687758e-12 -3.701816549e-01 2.314400268e-01 0.000000000e+00
2.422668637e+00 4.234468613e+00 -6.436606011e-05 7.332687758e-12 -3.929755647e-01 2.248333055e-01 0.000000000e+00
-3.997025358e+00 1.865608984e-01 -4.612625290e-05 7.332687758e-12 2.330807689e-02 -4.993703136e-01 0.000000000e+00
-2.849391646e+00 1.499572874e+00 -5.106165716e-05 7.332687758e-12 -2.595399039e-01 -4.931609839e-01 0.000000000e+00
1.262938246e+00 2.915403380e+00 -3.397138656e-06 7.332687758e-12 -5.147924199e-01 2.230055162e-01 0.000000000e+00
-6.791935086e-01 -2.534008348e+00 -8.530301629e-05 7.332687758e-12 5.963459513e-01 -1.598393705e-01 0.000000000e+00
2.053348907e+00 2.610113075e+00 -7.051132561e-05 7.332687758e-12 -4.312799096e-01 3.392834355e-01 0.000000000e+00
1.614995161e+00 -7.127637969e-01 3.576702053e-05 7.332687758e-12 3.038941164e-01 6.885696630e-01 0.000000000e+00
-4.516835799e+00 -1.251878328e+00 7.338326634e-05 7.332687758e-12 1.233685131e-01 -4.451193891e-01 0.000000000e+00
-2.786846688e+00 -2.708101098e+00 6.179359447e-05 7.332687758e-12 3.535290696e-01 -3.638089130e-01 0.000000000e+00
3.664800627e+00 3.098137542e+00 2.218956436e-06 7.332687758e-12 -2.947075587e-01 3.486108771e-01 0.000000000e+00
6.568445950e-01 4.165791748e+00 -7.147408198e-05 7.332687758e-12 -4.810079860e-01 7.584332459e-02 0.000000000e+00
-2.468937827e-01 -3.906338350e-01 -2.460347059e-05 7.332687758e-12 1.243492417e+00 -7.859292237e-01 0.000000000e+00
5.416553915e-01 2.151243818e+00 6.989295214e-05 7.332687758e-12 -6.510790050e-01 1.639332792e-01 0.000000000e+00
-1.316088828e+00 -4.223030951e+00 6.304864645e-05 7.332687758e-12 4.539378455e-01 -1.414677122e-01 0.000000000e+00
-3.229169282e+00 -2.466739220e+00 3.867401064e-05 7.332687758e-12 3.011388854e-01 -3.942161499e-01 0.000000000e+00
-2.411919956e-01 -2.149413845e+00 3.589461795e-05 7.332687758e-12 6.757159869e-01 -7.582406140e-02 0.000000000e+00
8.719216497e-01 2.414269828e-01 -6.101153104e-05 7.332687758e-12 -2.805486110e-01 1.013210723e+00 0.000000000e+00
2.182215139e+00 -3.686925373e+00 -8.978990627e-06 7.332687758e-12 4.157574202e-01 2.460782481e-01 0.000000000e+00
-2.907236254e+00 -1.902527066e-01 9.452625688e-05 7.332687758e-12 3.825766166e-02 -5.846122399e-01 0.000000000e+00
-3.769156521e-01 -1.972746821e+00 -4.806795206e-05 7.332687758e-12 6.930841225e-01 -1.324215815e-01 0.000000000e+00
-3.667948255e+00 -7.424212649e-01 -2.578812539e-05 7.332687758e-12 1.025503822e-01 -5.066523727e-01 0.000000000e+00
6.155560129e-01 -1.393202110e+00 1.994156931e-05 7.332687758e-12 7.411552355e-01 3.274633007e-01 0.000000000e+00
-3.903842968e+00 -3.333688514e+00 4.607823709e-05 7.332687758e-12 2.866135215e-01 -3.356324910e-01 0.000000000e+00
2.159365826e-01 -4.551405939e+00 1.478338506e-05 7.332687758e-12 4.679450572e-01 2.220115231e-02 0.000000000e+00
-4.586648645e+00 3.481507675e+00 1.229200581e-05 7.332687758e-12 -2.519554398e-01 -3.319340884e-01 0.000000000e+00
-4.533744946e+00 -1.076391807e+00 5.780363349e-05 7.332687758e-12 1.070098044e-01 -4.507235719e-01 0.000000000e+00
-2.630862927e+00 4.815467287e+00 5.286840072e-05 7.332687758e-12 -3.746308917e-01 -2.046743266e-01 0.000000000e+00
5.118656609e-01 4.732962216e+00 7.410895274e-05 7.332687758e-12 -4.556652214e-01 4.927978908e-02 0.000000000e+00
2.806727403e-01 4.303606364e-01 -9.580105632e-05 7.332687758e-12 -1.168543950e+00 7.621013745e-01 0.000000000e+00
2.543010714e+00 -5.129762816e-01 -6.582838889e-05 7.332687758e-12 1.227675690e-01 6.086036615e-01 0.000000000e+00
1.722717941e+00 1.796802293e+00 8.750650300e-05 7.332687758e-12 -4.575128541e-01 4.386490406e-01 0.000000000e+00
-4.531577414e+00 2.280152983e+00 2.718575123e-06 7.332687758e-12 -1.995629082e-01 -3.966114443e-01 0.000000000e+00
4.611444894e+00 3.083259180e+00 -7.109222764e-05 7.332687758e-12 -2.359903153e-01 3.529564889e-01 0.000000000e+00
-6.660567426e-01 -2.334258680e+00 -9.781749995e-05 7.332687758e-12 6.172059204e-01 -1.761133709e-01 0.000000000e+00
2.957862734e-01 -1.521812267e+00 -3.714423525e-05 7.332687758e-12 7.883902663e-01 1.532350763e-01 0.000000000e+00
9.188792915e-01 -2.702658674e+00 -2.754777986e-05 7.332687758e-12 5.603699417e-01 1.905206676e-01 0.000000000e+00
2.050304986e+00 4.958641556e+00 -7.196441400e-05 7.332687758e-12 -3.989424369e-01 1.649551915e-01 0.000000000e+00
8.806692093e-01 -1.652353336e+00 -8.489874400e-05 7.332687758e-12 6.449231125e-01 3.437303118e-01 0.000000000e+00
-3.628556925e+00 -4.599464907e+00 4.175272653e-06 7.332687758e-12 3.243639557e-01 -2.558934792e-01 0.000000000e+00
2.984912172e+00 1.687884178e+00 -4.254078453e-05 7.332687758e-12 -2.658119140e-01 4.700708899e-01 0.000000000e+00
1.758489648e+00 1.851204452e+00 -9.826450214e-05 7.332687758e-12 -4.537393769e-01 4.310145194e-01 0.000000000e+00
4.573562204e-01 1.196981248e+00 -8.172502561e-05 7.332687758e-12 -8.252197571e-01 3.153093581e-01 0.000000000e+00
-4.767786065e+00 -4.565415166e+00 -5.556487857e-05 7.332687758e-12 2.691867805e-01 -2.811190077e-01 0.000000000e+00
-1.375501696e+00 -3.009084463e-01 -8.578216029e-05 7.332687758e-12 1.801010035e-01 -8.232711268e-01 0.000000000e+00
3.480951655e+00 5.187188996e+00 1.270673186e-05 7.332687758e-12 -3.322260003e-01 2.229459244e-01 0.000000000e+00
8.707561007e-01 -4.582177266e+00 -7.283559448e-05 7.332687758e-12 4.548928265e-01 8.644377572e-02 0.000000000e+00
-4.228561892e+00 -2.235150203e+00 4.830171824e-05 7.332687758e-12 2.136793959e-01 -4.042486940e-01 0.000000000e+00
-1.961725006e+00 -2.961131972e+00 3.963447066e-05 7.332687758e-12 4.423329264e-01 -2.930418404e-01 0.000000000e+00
-1.376086809e+00 3.810152713e+00 -9.207719067e-05 7.332687758e-12 -4.672975542e-01 -1.687706632e-01 0.000000000e+00
1.296147077e+00 -8.650712046e-01 1.325914072e-05 7.332687758e-12 4.447019225e-01 6.663024890e-01 0.000000000e+00
4.321702713e+00 9.265178086e-01 2.380902103e-05 7.332687758e-12 -9.970904259e-02 4.650885669e-01 0.000000000e+00
-9.247592431e-01 3.775406381e+00 -8.833814921e-05 7.332687758e-12 -4.926513218e-01 -1.206714768e-01 0.000000000e+00
3.701766619e+00 3.025593735e+00 8.588021691e-05 7.332687758e-12 -2.894289758e-01 3.541118256e-01 0.000000000e+00
1.057333748e+00 3.657127114e+00 -4.161685012e-05 7.332687758e-12 -4.923589351e-01 1.423488169e-01 0.000000000e+00
-3.287354151e+00 5.089755389e+00 -2.168663294e-05 7.332687758e-12 -3.412621727e-01 -2.204132683e-01 0.000000000e+00
3.867830687e+00 -1.733230311e+00 -8.649598093e-05 7.332687758e-12 1.986325126e-01 4.432630349e-01 0.000000000e+00
-1.062833401e+00 4.285613195e-01 -7.796378824e-06 7.332687758e-12 -3.493373820e-01 -8.663577904e-01 0.000000000e+00
3.318114613e+00 -1.314499367e+00 1.325956764e-06 7.332687758e-12 1.949574056e-01 4.921196864e-01 0.000000000e+00
-1.253628894e+00 -4.629490566e-01 8.834330489e-05 7.332687758e-12 2.996670757e-01 -8.114743931e-01 0.000000000e+00
4.391672449e+00 4.703776617e+00 5.878918206e-05 7.332687758e-12 -2.881374209e-01 2.690189768e-01 0.000000000e+00
-2.210309812e+00 -1.842052040e+00 -3.722982146e-05 7.332687758e-12 3.774272304e-01 -4.528814021e-01 0.000000000e+00
